   1.076923   1.692308   2.553745
   1.076923   1.743590   1.987865
   1.076923   1.794872   1.382516
   1.076923   1.846154   0.719252
   1.076923   1.897436   0.000000
   1.076923   1.948718   0.000000
   1.076923   2.000000   0.000000

   1.128205   0.000000  15.000000
   1.128205   0.051282  14.837984
   1.128205   0.102564  14.674928
   1.128205   0.153846  14.509784
   1.128205   0.205128  14.341491
   1.128205   0.256410  14.168967
   1.128205   0.307692  13.991103
   1.128205   0.358974  13.806755
   1.128205   0.410256  13.614734
   1.128205   0.461538  13.413803
   1.128205   0.512821  13.202667
   1.128205   0.564103  12.979962
   1.128205   0.615385  12.744252
   1.128205   0.666667  12.494020
   1.128205   0.717949  12.227659
   1.128205   0.769231  11.943471
   1.128205   0.820513  11.639665
   1.128205   0.871795  11.314366
   1.128205   0.923077  10.965631
   1.128205   0.974359  10.591487
   1.128205   1.025641  10.190000
   1.128205   1.076923   9.759395
   1.128205   1.128205   9.298246
   1.128205   1.179487   8.805784
   1.128205   1.230769   8.282341
   1.128205   1.282051   7.729965
   1.128205   1.333333   7.153116
   1.128205   1.384615   6.559208
   1.128205   1.435897   5.958382
   1.128205   1.487179   5.361619
   1.128205   1.538462   4.776655
   1.128205   1.589744   4.203394
   1.128205   1.641026   3.633172
   1.128205   1.692308   3.049799
   1.128205   1.743590   2.429903
   1.128205   1.794872   1.741462
   1.128205   1.846154   0.942538
   1.128205   1.897436   0.000000
   1.128205   1.948718   0.000000
   1.128205   2.000000   0.000000

   1.179487   0.000000  15.000000
   1.179487   0.051282  14.841771
   1.179487   0.102564  14.682541
   1.179487   0.153846  14.521301
   1.179487   0.205128  14.357034
   1.179487   0.256410  14.188700
   1.179487   0.307692  14.015239
   1.179487   0.358974  13.835559
   1.179487   0.410256  13.648531
   1.179487   0.461538  13.452985
   1.179487   0.512821  13.247704
   1.179487   0.564103  13.031414
   1.179487   0.615385  12.802787
   1.179487   0.666667  12.560433
   1.179487   0.717949  12.302899
   1.179487   0.769231  12.028672
   1.179487   0.820513  11.736187
   1.179487   0.871795  11.423845
   1.179487   0.923077  11.090038
   1.179487   0.974359  10.733198
   1.179487   1.025641  10.351874
   1.179487   1.076923   9.944844
   1.179487   1.128205   9.511288
   1.179487   1.179487   9.051012
   1.179487   1.230769   8.564756
   1.179487   1.282051   8.054526
   1.179487   1.333333   7.523882
   1.179487   1.384615   6.977968
   1.179487   1.435897   6.422985
   1.179487   1.487179   5.864763
   1.179487   1.538462   5.306486
   1.179487   1.589744   4.746366
   1.179487   1.641026   4.176530
   1.179487   1.692308   3.582376
   1.179487   1.743590   2.940487
   1.179487   1.794872   2.210892
   1.179487   1.846154   1.309436
   1.179487   1.897436   0.000000
   1.179487   1.948718   0.000000
   1.179487   2.000000   0.000000

   1.230769   0.000000  15.000000
   1.230769   0.051282  14.846560
   1.230769   0.102564  14.692163
   1.230769   0.153846  14.535848
   1.230769   0.205128  14.376643
   1.230769   0.256410  14.213562
   1.230769   0.307692  14.045595
   1.230769   0.358974  13.871711
   1.230769   0.410256  13.690847
   1.230769   0.461538  13.501904
   1.230769   0.512821  13.303749
   1.230769   0.564103  13.095204
   1.230769   0.615385  12.875051
   1.230769   0.666667  12.642028
   1.230769   0.717949  12.394832
   1.230769   0.769231  12.132131
   1.230769   0.820513  11.852568
   1.230769   0.871795  11.554791
   1.230769   0.923077  11.237478
   1.230769   0.974359  10.899394
   1.230769   1.025641  10.539453
   1.230769   1.076923  10.156822
   1.230769   1.128205   9.751049
   1.230769   1.179487   9.322220
   1.230769   1.230769   8.871144
   1.230769   1.282051   8.399502
   1.230769   1.333333   7.909918
   1.230769   1.384615   7.405800
   1.230769   1.435897   6.890825
   1.230769   1.487179   6.367964
   1.230769   1.538462   5.838161
   1.230769   1.589744   5.299054
   1.230769   1.641026   4.744204
   1.230769   1.692308   4.162689
   1.230769   1.743590   3.538778
   1.230769   1.794872   2.852181
   1.230769   1.846154   2.084314
   1.230769   1.897436   1.263032
   1.230769   1.948718   0.725082
   1.230769   2.000000   0.000000

   1.282051   0.000000  15.000000
   1.282051   0.051282  14.852305
   1.282051   0.102564  14.703703
   1.282051   0.153846  14.553285
   1.282051   0.205128  14.400130
   1.282051   0.256410  14.243308
   1.282051   0.307692  14.081869
   1.282051   0.358974  13.914845
   1.282051   0.410256  13.741241
   1.282051   0.461538  13.560037
   1.282051   0.512821  13.370184
   1.282051   0.564103  13.170604
   1.282051   0.615385  12.960186
   1.282051   0.666667  12.737795
   1.282051   0.717949  12.502273
   1.282051   0.769231  12.252452
   1.282051   0.820513  11.987165
   1.282051   0.871795  11.705272
   1.282051   0.923077  11.405692
   1.282051   0.974359  11.087448
   1.282051   1.025641  10.749723
   1.282051   1.076923  10.391943
   1.282051   1.128205  10.013865
   1.282051   1.179487   9.615678
   1.282051   1.230769   9.198098
   1.282051   1.282051   8.762422
   1.282051   1.333333   8.310488
   1.282051   1.384615   7.844488
   1.282051   1.435897   7.366551
   1.282051   1.487179   6.878109
   1.282051   1.538462   6.379138
   1.282051   1.589744   5.867486
   1.282051   1.641026   5.338544
   1.282051   1.692308   4.785397
   1.282051   1.743590   4.199756
   1.282051   1.794872   3.574742
   1.282051   1.846154   2.912607
   1.282051   1.897436   2.242732
   1.282051   1.948718   1.637297
   1.282051   2.000000   1.000000

   1.333333   0.000000  15.000000
   1.333333   0.051282  14.858956
   1.333333   0.102564  14.717060
   1.333333   0.153846  14.573457
   1.333333   0.205128  14.427285
   1.333333   0.256410  14.277672
   1.333333   0.307692  14.123730
   1.333333   0.358974  13.964558
   1.333333   0.410256  13.799235
   1.333333   0.461538  13.626819
   1.333333   0.512821  13.446349
   1.333333   0.564103  13.256841
   1.333333   0.615385  13.057294
   1.333333   0.666667  12.846693
   1.333333   0.717949  12.624015
   1.333333   0.769231  12.388239
   1.333333   0.820513  12.138367
   1.333333   0.871795  11.873441
   1.333333   0.923077  11.592572
   1.333333   0.974359  11.294982
   1.333333   1.025641  10.980049
   1.333333   1.076923  10.647364
   1.333333   1.128205  10.296791
   1.333333   1.179487   9.928529
   1.333333   1.230769   9.543150
   1.333333   1.282051   9.141598
   1.333333   1.333333   8.725126
   1.333333   1.384615   8.295115
   1.333333   1.435897   7.852782
   1.333333   1.487179   7.398784
   1.333333   1.538462   6.932797
   1.333333   1.589744   6.453209
   1.333333   1.641026   5.957089
   1.333333   1.692308   5.440600
   1.333333   1.743590   4.900106
   1.333333   1.794872   4.334423
   1.333333   1.846154   3.748641
   1.333333   1.897436   3.157994
   1.333333   1.948718   2.581372
   1.333333   2.000000   2.000000

   1.384615   0.000000  15.000000
   1.384615   0.051282  14.866459
   1.384615   0.102564  14.732124
   1.384615   0.153846  14.596200
   1.384615   0.205128  14.457883
   1.384615   0.256410  14.316364
   1.384615   0.307692  14.170821
   1.384615   0.358974  14.020423
   1.384615   0.410256  13.864322
   1.384615   0.461538  13.701657
   1.384615   0.512821  13.531551
   1.384615   0.564103  13.353118
   1.384615   0.615385  13.165458
   1.384615   0.666667  12.967670
   1.384615   0.717949  12.758854
   1.384615   0.769231  12.538124
   1.384615   0.820513  12.304626
   1.384615   0.871795  12.057553
   1.384615   0.923077  11.796173
   1.384615   0.974359  11.519860
   1.384615   1.025641  11.228128
   1.384615   1.076923  10.920672
   1.384615   1.128205  10.597408
   1.384615   1.179487  10.258499
   1.384615   1.230769   9.904373
   1.384615   1.282051   9.535697
   1.384615   1.333333   9.153304
   1.384615   1.384615   8.758064
   1.384615   1.435897   8.350678
   1.384615   1.487179   7.931448
   1.384615   1.538462   7.500057
   1.384615   1.589744   7.055463
   1.384615   1.641026   6.596003
   1.384615   1.692308   6.119808
   1.384615   1.743590   5.625645
   1.384615   1.794872   5.114205
   1.384615   1.846154   4.589538
   1.384615   1.897436   4.059231
   1.384615   1.948718   3.530196
   1.384615   2.000000   3.000000

   1.435897   0.000000  15.000000
   1.435897   0.051282  14.874756
   1.435897   0.102564  14.748779
   1.435897   0.153846  14.621335
   1.435897   0.205128  14.491683
   1.435897   0.256410  14.359079
   1.435897   0.307692  14.222769
   1.435897   0.358974  14.081992
   1.435897   0.410256  13.935974
   1.435897   0.461538  13.783934
   1.435897   0.512821  13.625083
   1.435897   0.564103  13.458622
   1.435897   0.615385  13.283752
   1.435897   0.666667  13.099676
   1.435897   0.717949  12.905606
   1.435897   0.769231  12.700778
   1.435897   0.820513  12.484460
   1.435897   0.871795  12.255973
   1.435897   0.923077  12.014709
   1.435897   0.974359  11.760158
   1.435897   1.025641  11.491931
   1.435897   1.076923  11.209790
   1.435897   1.128205  10.913669
   1.435897   1.179487  10.603687
   1.435897   1.230769  10.280148
   1.435897   1.282051   9.943511
   1.435897   1.333333   9.594331
   1.435897   1.384615   9.233159
   1.435897   1.435897   8.860419
   1.435897   1.487179   8.476273
   1.435897   1.538462   8.080521
   1.435897   1.589744   7.672586
   1.435897   1.641026   7.251651
   1.435897   1.692308   6.816984
   1.435897   1.743590   6.368461
   1.435897   1.794872   5.907213
   1.435897   1.846154   5.436075
   1.435897   1.897436   4.959197
   1.435897   1.948718   4.480181
   1.435897   2.000000   4.000000

   1.487179   0.000000  15.000000
   1.487179   0.051282  14.883786
   1.487179   0.102564  14.766902
   1.487179   0.153846  14.648677
   1.487179   0.205128  14.528436
   1.487179   0.256410  14.405500
   1.487179   0.307692  14.279186
   1.487179   0.358974  14.148801
   1.487179   0.410256  14.013648
   1.487179   0.461538  13.873025
   1.487179   0.512821  13.726224
   1.487179   0.564103  13.572535
   1.487179   0.615385  13.411252
   1.487179   0.666667  13.241675
   1.487179   0.717949  13.063119
   1.487179   0.769231  12.874924
   1.487179   0.820513  12.676465
   1.487179   0.871795  12.467170
   1.487179   0.923077  12.246533
   1.487179   0.974359  12.014131
   1.487179   1.025641  11.769649
   1.487179   1.076923  11.512890
   1.487179   1.128205  11.243792
   1.487179   1.179487  10.962433
   1.487179   1.230769  10.669022
   1.487179   1.282051  10.363870
   1.487179   1.333333  10.047349
   1.487179   1.384615   9.719821
   1.487179   1.435897   9.381566
   1.487179   1.487179   9.032706
   1.487179   1.538462   8.673167
   1.487179   1.589744   8.302708
   1.487179   1.641026   7.921033
   1.487179   1.692308   7.528015
   1.487179   1.743590   7.124002
   1.487179   1.794872   6.710113
   1.487179   1.846154   6.288352
   1.487179   1.897436   5.861301
   1.487179   1.948718   5.431332
   1.487179   2.000000   5.000000

   1.538462   0.000000  15.000000
   1.538462   0.051282  14.893485
   1.538462   0.102564  14.786365
   1.538462   0.153846  14.678034
   1.538462   0.205128  14.567884
   1.538462   0.256410  14.455302
   1.538462   0.307692  14.339673
   1.538462   0.358974  14.220378
   1.538462   0.410256  14.096794
   1.538462   0.461538  13.968295
   1.538462   0.512821  13.834253
   1.538462   0.564103  13.694044
   1.538462   0.615385  13.547048
   1.538462   0.666667  13.392654
   1.538462   0.717949  13.230271
   1.538462   0.769231  13.059332
   1.538462   0.820513  12.879307
   1.538462   0.871795  12.689711
   1.538462   0.923077  12.490121
   1.538462   0.974359  12.280187
   1.538462   1.025641  12.059644
   1.538462   1.076923  11.828328
   1.538462   1.128205  11.586176
   1.538462   1.179487  11.333233
   1.538462   1.230769  11.069636
   1.538462   1.282051  10.795599
   1.538462   1.333333  10.511374
   1.538462   1.384615  10.217212
   1.538462   1.435897   9.913319
   1.538462   1.487179   9.599816
   1.538462   1.538462   9.276734
   1.538462   1.589744   8.944047
   1.538462   1.641026   8.601757
   1.538462   1.692308   8.250042
   1.538462   1.743590   7.889420
   1.538462   1.794872   7.520884
   1.538462   1.846154   7.145920
   1.538462   1.897436   6.766321
   1.538462   1.948718   6.383848
   1.538462   2.000000   6.000000

   1.589744   0.000000  15.000000
   1.589744   0.051282  14.903790
   1.589744   0.102564  14.807041
   1.589744   0.153846  14.709212
   1.589744   0.205128  14.609763
   1.589744   0.256410  14.508150
   1.589744   0.307692  14.403826
   1.589744   0.358974  14.296245
   1.589744   0.410256  14.184855
   1.589744   0.461538  14.069107
   1.589744   0.512821  13.948451
   1.589744   0.564103  13.822341
   1.589744   0.615385  13.690240
   1.589744   0.666667  13.551622
   1.589744   0.717949  13.405979
   1.589744   0.769231  13.252828
   1.589744   0.820513  13.091720
   1.589744   0.871795  12.922247
   1.589744   0.923077  12.744054
   1.589744   0.974359  12.556850
   1.589744   1.025641  12.360414
   1.589744   1.076923  12.154602
   1.589744   1.128205  11.939353
   1.589744   1.179487  11.714687
   1.589744   1.230769  11.480692
   1.589744   1.282051  11.237516
   1.589744   1.333333  10.985336
   1.589744   1.384615  10.724336
   1.589744   1.435897  10.454682
   1.589744   1.487179  10.176506
   1.589744   1.538462   9.889908
   1.589744   1.589744   9.594987
   1.589744   1.641026   9.291906
   1.589744   1.692308   8.980977
   1.589744   1.743590   8.662750
   1.589744   1.794872   8.338083
   1.589744   1.846154   8.008124
   1.589744   1.897436   7.674215
   1.589744   1.948718   7.337737
   1.589744   2.000000   7.000000

   1.641026   0.000000  15.000000
   1.641026   0.051282  14.914634
   1.641026   0.102564  14.828795
   1.641026   0.153846  14.742011
   1.641026   0.205128  14.653807
   1.641026   0.256410  14.563708
   1.641026   0.307692  14.471238
   1.641026   0.358974  14.375920
   1.641026   0.410256  14.277275
   1.641026   0.461538  14.174827
   1.641026   0.512821  14.068102
   1.641026   0.564103  13.956630
   1.641026   0.615385  13.839951
   1.641026   0.666667  13.717617
   1.641026   0.717949  13.589197
   1.641026   0.769231  13.454283
   1.641026   0.820513  13.312498
   1.641026   0.871795  13.163502
   1.641026   0.923077  13.007000
   1.641026   0.974359  12.842748
   1.641026   1.025641  12.670559
   1.641026   1.076923  12.490313
   1.641026   1.128205  12.301948
   1.641026   1.179487  12.105468
   1.641026   1.230769  11.900931
   1.641026   1.282051  11.688437
   1.641026   1.333333  11.468117
   1.641026   1.384615  11.240113
   1.641026   1.435897  11.004569
   1.641026   1.487179  10.761619
   1.641026   1.538462  10.511404
   1.641026   1.589744  10.254088
   1.641026   1.641026   9.989905
   1.641026   1.692308   9.719208
   1.641026   1.743590   9.442523
   1.641026   1.794872   9.160574
   1.641026   1.846154   8.874277
   1.641026   1.897436   8.584679
   1.641026   1.948718   8.292886
   1.641026   2.000000   8.000000

   1.692308   0.000000  15.000000
   1.692308   0.051282  14.925950
   1.692308   0.102564  14.851495
   1.692308   0.153846  14.776229
   1.692308   0.205128  14.699746
   1.692308   0.256410  14.621638
   1.692308   0.307692  14.541499
   1.692308   0.358974  14.458922
   1.692308   0.410256  14.373499
   1.692308   0.461538  14.284825
   1.692308   0.512821  14.192500
   1.692308   0.564103  14.096126
   1.692308   0.615385  13.995317
   1.692308   0.666667  13.889698
   1.692308   0.717949  13.778908
   1.692308   0.769231  13.662608
   1.692308   0.820513  13.540488
   1.692308   0.871795  13.412265
   1.692308   0.923077  13.277696
   1.692308   0.974359  13.136581
   1.692308   1.025641  12.988764
   1.692308   1.076923  12.834142
   1.692308   1.128205  12.672659
   1.692308   1.179487  12.504308
   1.692308   1.230769  12.329126
   1.692308   1.282051  12.147185
   1.692308   1.333333  11.958582
   1.692308   1.384615  11.763432
   1.692308   1.435897  11.561859
   1.692308   1.487179  11.353998
   1.692308   1.538462  11.140002
   1.692308   1.589744  10.920057
   1.692308   1.641026  10.694417
   1.692308   1.692308  10.463428
   1.692308   1.743590  10.227558
   1.692308   1.794872   9.987415
   1.692308   1.846154   9.743731
   1.692308   1.897436   9.497339
   1.692308   1.948718   9.249126
   1.692308   2.000000   9.000000

   1.743590   0.000000  15.000000
   1.743590   0.051282  14.937672
   1.743590   0.102564  14.875007
   1.743590   0.153846  14.811665
   1.743590   0.205128  14.747309
   1.743590   0.256410  14.681600
   1.743590   0.307692  14.614199
   1.743590   0.358974  14.544770
   1.743590   0.410256  14.472973
   1.743590   0.461538  14.398476
   1.743590   0.512821  14.320946
   1.743590   0.564103  14.240058
   1.743590   0.615385  14.155495
   1.743590   0.666667  14.066949
   1.743590   0.717949  13.974128
   1.743590   0.769231  13.876756
   1.743590   0.820513  13.774580
   1.743590   0.871795  13.667374
   1.743590   0.923077  13.554940
   1.743590   0.974359  13.437116
   1.743590   1.025641  13.313775
   1.743590   1.076923  13.184832
   1.743590   1.128205  13.050237
   1.743590   1.179487  12.909979
   1.743590   1.230769  12.764082
   1.743590   1.282051  12.612596
   1.743590   1.333333  12.455595
   1.743590   1.384615  12.293174
   1.743590   1.435897  12.125438
   1.743590   1.487179  11.952513
   1.743590   1.538462  11.774547
   1.743590   1.589744  11.591723
   1.743590   1.641026  11.404279
   1.743590   1.692308  11.212527
   1.743590   1.743590  11.016867
   1.743590   1.794872  10.817795
   1.743590   1.846154  10.615894
   1.743590   1.897436  10.411821
   1.743590   1.948718  10.206280
   1.743590   2.000000  10.000000

   1.794872   0.000000  15.000000
   1.794872   0.051282  14.949732
   1.794872   0.102564  14.899194
   1.794872   0.153846  14.848115
   1.794872   0.205128  14.796225
   1.794872   0.256410  14.743253
   1.794872   0.307692  14.688929
   1.794872   0.358974  14.632984
   1.794872   0.410256  14.575149
   1.794872   0.461538  14.515159
   1.794872   0.512821  14.452751
   1.794872   0.564103  14.387667
   1.794872   0.615385  14.319656
   1.794872   0.666667  14.248477
   1.794872   0.717949  14.173899
   1.794872   0.769231  14.095708
   1.794872   0.820513  14.013704
   1.794872   0.871795  13.927710
   1.794872   0.923077  13.837574
   1.794872   0.974359  13.743167
   1.794872   1.025641  13.644390
   1.794872   1.076923  13.541174
   1.794872   1.128205  13.433478
   1.794872   1.179487  13.321291
   1.794872   1.230769  13.204626
   1.794872   1.282051  13.083520
   1.794872   1.333333  12.958030
   1.794872   1.384615  12.828230
   1.794872   1.435897  12.694207
   1.794872   1.487179  12.556070
   1.794872   1.538462  12.413950
   1.794872   1.589744  12.268007
   1.794872   1.641026  12.118449
   1.794872   1.692308  11.965535
   1.794872   1.743590  11.809590
   1.794872   1.794872  11.651003
   1.794872   1.846154  11.490228
   1.794872   1.897436  11.327771
   1.794872   1.948718  11.164173
   1.794872   2.000000  11.000000

   1.846154   0.000000  15.000000
   1.846154   0.051282  14.962063
   1.846154   0.102564  14.923922
   1.846154   0.153846  14.885377
   1.846154   0.205128  14.846223
   1.846154   0.256410  14.806258
   1.846154   0.307692  14.765280
   1.846154   0.358974  14.723088
   1.846154   0.410256  14.679481
   1.846154   0.461538  14.634260
   1.846154   0.512821  14.587231
   1.846154   0.564103  14.538201
   1.846154   0.615385  14.486985
   1.846154   0.666667  14.433403
   1.846154   0.717949  14.377285
   1.846154   0.769231  14.318472
   1.846154   0.820513  14.256817
   1.846154   0.871795  14.192191
   1.846154   0.923077  14.124479
   1.846154   0.974359  14.053588
   1.846154   1.025641  13.979445
   1.846154   1.076923  13.901996
   1.846154   1.128205  13.821211
   1.846154   1.179487  13.737080
   1.846154   1.230769  13.649611
   1.846154   1.282051  13.558829
   1.846154   1.333333  13.464776
   1.846154   1.384615  13.367507
   1.846154   1.435897  13.267090
   1.846154   1.487179  13.163612
   1.846154   1.538462  13.057174
   1.846154   1.589744  12.947908
   1.846154   1.641026  12.835975
   1.846154   1.692308  12.721575
   1.846154   1.743590  12.604953
   1.846154   1.794872  12.486399
   1.846154   1.846154  12.366245
   1.846154   1.897436  12.244861
   1.846154   1.948718  12.122641
   1.846154   2.000000  12.000000

   1.897436   0.000000  15.000000
   1.897436   0.051282  14.974596
   1.897436   0.102564  14.949056
   1.897436   0.153846  14.923247
   1.897436   0.205128  14.897032
   1.897436   0.256410  14.870276
   1.897436   0.307692  14.842846
   1.897436   0.358974  14.814607
   1.897436   0.410256  14.785426
   1.897436   0.461538  14.755171
   1.897436   0.512821  14.723712
   1.897436   0.564103  14.690923
   1.897436   0.615385  14.656680
   1.897436   0.666667  14.620865
   1.897436   0.717949  14.583366
   1.897436   0.769231  14.544077
   1.897436   0.820513  14.502902
   1.897436   0.871795  14.459756
   1.897436   0.923077  14.414563
   1.897436   0.974359  14.367262
   1.897436   1.025641  14.317804
   1.897436   1.076923  14.266154
   1.897436   1.128205  14.212291
   1.897436   1.179487  14.156208
   1.897436   1.230769  14.097909
   1.897436   1.282051  14.037410
   1.897436   1.333333  13.974739
   1.897436   1.384615  13.909932
   1.897436   1.435897  13.843036
   1.897436   1.487179  13.774111
   1.897436   1.538462  13.703228
   1.897436   1.589744  13.630476
   1.897436   1.641026  13.555968
   1.897436   1.692308  13.479837
   1.897436   1.743590  13.402249
   1.897436   1.794872  13.323395
   1.897436   1.846154  13.243493
   1.897436   1.897436  13.162786
   1.897436   1.948718  13.081531
   1.897436   2.000000  13.000000

   1.948718   0.000000  15.000000
   1.948718   0.051282  14.987264
   1.948718   0.102564  14.974461
   1.948718   0.153846  14.961522
   1.948718   0.205128  14.948381
   1.948718   0.256410  14.934969
   1.948718   0.307692  14.921221
   1.948718   0.358974  14.907068
   1.948718   0.410256  14.892445
   1.948718   0.461538  14.877285
   1.948718   0.512821  14.861524
   1.948718   0.564103  14.845099
   1.948718   0.615385  14.827948
   1.948718   0.666667  14.810012
   1.948718   0.717949  14.791237
   1.948718   0.769231  14.771568
   1.948718   0.820513  14.750960
   1.948718   0.871795  14.729368
   1.948718   0.923077  14.706756
   1.948718   0.974359  14.683094
   1.948718   1.025641  14.658356
   1.948718   1.076923  14.632526
   1.948718   1.128205  14.605592
   1.948718   1.179487  14.577551
   1.948718   1.230769  14.548406
   1.948718   1.282051  14.518163
   1.948718   1.333333  14.486837
   1.948718   1.384615  14.454445
   1.948718   1.435897  14.421012
   1.948718   1.487179  14.386568
   1.948718   1.538462  14.351149
   1.948718   1.589744  14.314802
   1.948718   1.641026  14.277582
   1.948718   1.692308  14.239558
   1.948718   1.743590  14.200811
   1.948718   1.794872  14.161438
   1.948718   1.846154  14.121547
   1.948718   1.897436  14.081258
   1.948718   1.948718  14.040697
   1.948718   2.000000  14.000000

   2.000000   0.000000  15.000000
   2.000000   0.051282  15.000000
   2.000000   0.102564  15.000000
   2.000000   0.153846  15.000000
   2.000000   0.205128  15.000000
   2.000000   0.256410  15.000000
   2.000000   0.307692  15.000000
   2.000000   0.358974  15.000000
   2.000000   0.410256  15.000000
   2.000000   0.461538  15.000000
   2.000000   0.512821  15.000000
   2.000000   0.564103  15.000000
   2.000000   0.615385  15.000000
   2.000000   0.666667  15.000000
   2.000000   0.717949  15.000000
   2.000000   0.769231  15.000000
   2.000000   0.820513  15.000000
   2.000000   0.871795  15.000000
   2.000000   0.923077  15.000000
   2.000000   0.974359  15.000000
   2.000000   1.025641  15.000000
   2.000000   1.076923  15.000000
   2.000000   1.128205  15.000000
   2.000000   1.179487  15.000000
   2.000000   1.230769  15.000000
   2.000000   1.282051  15.000000
   2.000000   1.333333  15.000000
   2.000000   1.384615  15.000000
   2.000000   1.435897  15.000000
   2.000000   1.487179  15.000000
   2.000000   1.538462  15.000000
   2.000000   1.589744  15.000000
   2.000000   1.641026  15.000000
   2.000000   1.692308  15.000000
   2.000000   1.743590  15.000000
   2.000000   1.794872  15.000000
   2.000000   1.846154  15.000000
   2.000000   1.897436  15.000000
   2.000000   1.948718  15.000000
   2.000000   2.000000  15.000000

